0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
115.402168,152.923676
147.151993,184.568344
179.841156,152.967133
148.580185,120.104935
2
152.353198,146.211194
119.438477,145.016937
150.646759,177.699005
184.164139,147.365402
154.129532,113.433640
248.348946,334.728635
222.485733,332.242645
241.229568,355.267517
274.293182,337.222412
256.144623,312.238678
2
155.453757,143.978212
122.351982,141.678757
152.526367,175.480270
187.321228,146.191925
158.514740,111.038528
243.613966,335.309399
217.996094,331.904144
235.559296,355.454712
269.536316,338.755127
252.384171,313.374481
2
155.344552,145.245717
122.217361,141.530685
151.082932,176.225143
187.433487,148.844315
159.808228,112.797470
235.874279,335.959792
210.450409,331.521423
227.090530,354.729553
261.433990,340.421875
245.543045,315.298859
1
156.042164,150.922266
122.825272,145.301453
150.264008,180.245132
188.357025,156.390442
162.078857,120.287384
1
153.872133,163.919013
120.268326,157.820053
147.475830,191.090942
186.457245,169.833084
160.597198,135.350479
1
155.072312,169.692847
121.281494,163.495148
148.305954,195.997665
187.770737,175.690186
162.182190,142.052567
1
153.456277,173.282306
119.868538,166.599594
146.670959,198.181320
186.083878,179.773987
160.588882,147.108902
1
144.937618,171.641551
111.956367,162.882980
138.636505,193.661926
177.000031,180.156113
151.659302,148.151413
1
137.125933,168.040957
104.597649,158.086929
131.612488,188.638580
168.958008,177.781937
143.029495,145.985901
2
135.578955,166.365905
103.160088,155.544952
130.012238,186.011765
167.453003,177.005005
141.578613,145.192123
205.889016,306.321482
183.141937,295.611145
198.346924,312.884247
229.189697,317.292480
214.771530,298.592346
2
206.293569,304.562000
183.831055,293.357147
199.010422,310.577545
228.946884,315.862030
215.011353,297.361511
135.537727,166.668156
103.410637,154.986694
130.255692,185.529373
166.959686,178.093231
141.188400,146.490601
2
134.359490,173.430294
102.001480,162.549850
129.108093,192.018860
166.023499,184.077377
140.052048,153.280136
206.999562,306.973335
184.136703,295.355072
200.034729,312.503876
229.577438,318.446777
215.358688,300.335632
2
206.448805,308.320797
184.420013,297.368378
199.211624,313.919739
229.698776,319.880371
215.080231,301.643219
134.028734,175.187472
101.560638,164.651321
128.677475,194.145676
165.850128,185.513763
139.770721,154.845016
2
133.228705,176.538458
100.684120,166.091309
127.935616,195.520187
164.940796,186.718369
138.893066,156.225296
206.379668,309.328172
184.004822,298.255005
199.262024,314.911072
229.379730,320.710754
214.930878,302.620819
2
132.778598,176.405878
100.230064,165.956192
127.513824,195.399612
164.489914,186.586777
138.439301,155.983749
206.249637,309.514168
183.528854,298.317627
199.369217,315.231110
229.094803,320.772003
214.599136,302.576569
2
130.954290,177.309067
98.345413,166.755569
126.111099,196.056519
162.653122,187.568039
136.151123,157.192703
205.269972,309.647162
182.596802,298.313934
198.520752,315.207977
227.995010,321.006317
213.432190,302.922150
2
131.710984,178.564383
99.267410,167.974091
126.649994,197.208282
163.515182,188.945969
137.098328,158.718246
205.945838,310.291614
183.490723,298.918732
199.057266,315.786774
228.810013,321.871674
214.062012,303.817169
2
208.015041,312.869662
185.474976,301.612152
200.763214,318.316650
230.613266,324.156219
216.416565,306.559113
134.243692,182.990995
101.818123,172.589447
129.068863,201.282547
166.128006,193.218918
139.828018,163.251984
2
208.501603,313.995597
185.717453,302.902710
201.149780,319.706207
231.130463,325.012878
216.990326,307.401886
135.548740,183.634370
103.040085,173.348938
130.370438,202.218063
167.233322,193.659073
141.064209,163.840668
2
208.888282,316.249622
186.011322,305.085724
201.973267,321.692474
231.472244,327.270538
217.321381,309.611877
134.833590,186.113210
102.023773,176.066116
129.885040,204.567795
166.566071,195.830399
140.209686,166.064178
2
130.802972,195.808169
97.890503,186.880188
126.304184,214.778839
162.814514,204.491760
135.716080,175.090378
209.173790,326.364010
185.877121,315.876862
201.951660,332.505859
232.294144,336.771790
217.652039,319.153931
1
133.595793,204.703439
100.488045,196.966217
128.849899,224.247253
166.413696,212.372925
138.651459,183.883972
2
132.951593,216.636511
98.789513,212.758255
128.604462,239.456558
166.935745,220.494568
137.586029,192.308273
215.603611,352.934347
190.923584,346.658386
207.339920,362.745300
240.498291,359.264893
224.723587,342.106781
2
139.250582,222.974054
104.745705,222.447556
135.286163,249.408173
172.880310,223.487198
143.406891,195.260437
222.884570,369.020572
197.965637,366.546600
214.200256,382.347351
248.267899,371.540649
232.724915,353.919769
2
227.797184,377.446420
202.369751,376.082794
219.895782,391.716766
253.718781,378.836548
237.116135,360.615906
136.109824,223.876407
101.760040,224.930756
133.516479,252.442963
169.428818,222.853699
138.808197,194.152939
2
237.721495,385.693290
211.724716,386.008514
231.415787,405.770966
263.950958,385.375244
244.828339,363.064758
133.137086,212.039484
99.360092,214.021103
132.509216,242.786789
165.791351,210.123734
133.794281,179.856110
2
137.012702,202.874881
103.902237,204.522415
137.168152,234.634338
168.934387,201.286499
136.849182,169.466583
245.926414,386.738389
219.872177,387.080261
240.227798,408.981873
272.413452,386.390839
252.207703,362.220551
2
249.555975,389.398827
223.504547,389.573608
244.684235,413.280975
276.551270,389.217712
254.911575,363.144714
131.984101,197.484326
99.907127,198.812820
133.639587,229.782608
162.925430,196.202866
130.300842,164.644226
2
122.455189,199.287161
90.907516,200.776031
125.565811,230.813248
152.762527,197.856827
119.284225,167.149521
249.205769,391.913206
223.030975,392.410492
245.167725,416.531067
276.557770,391.393555
253.653931,364.795074
2
249.563021,392.440361
223.110947,393.270752
245.737793,417.292480
277.088837,391.576263
253.784348,365.014832
117.620693,199.945495
86.218124,201.560867
121.610420,231.213623
147.850967,198.390427
113.595970,168.403107
2
251.299301,390.329297
224.771439,391.689880
247.686661,415.286652
278.862366,388.915619
255.310623,362.617706
116.772480,197.703600
84.804436,199.794525
121.220932,229.532974
147.362991,195.702774
112.299957,165.701996
2
256.234854,390.444586
229.907349,392.537903
253.079575,415.571320
283.558899,388.272034
259.709137,362.777496
117.852109,199.315944
85.594917,202.351440
123.013062,231.874054
148.765961,196.406860
112.648453,166.488434
2
260.993850,394.618086
235.039520,397.790894
258.095093,419.802460
288.125214,391.301392
264.215546,366.628021
117.761062,206.772207
85.714401,210.739258
124.207962,239.666077
148.285263,202.993622
111.278931,173.698578
2
263.347898,399.098731
237.601334,403.523895
261.003082,424.623505
290.101471,394.500488
265.876648,371.571716
114.264156,216.388530
82.501236,221.598343
122.031387,249.230789
144.578278,211.416351
106.377800,183.042572
2
114.629435,218.026670
82.771088,223.851944
122.930489,251.177032
144.770599,212.515381
106.212051,184.411743
264.545474,399.625612
239.339279,404.230164
261.994720,424.688934
291.372498,394.724976
267.387634,371.698975
2
264.744328,398.778468
239.140656,403.588379
262.458221,424.117767
291.489960,393.754028
267.263214,370.859039
113.992516,217.246744
82.168907,223.241394
122.356705,250.628372
144.383026,211.522049
105.564148,183.608978
2
265.114392,398.370953
239.486893,403.320953
263.153107,423.701141
291.947693,393.188049
267.307251,370.049957
111.371723,217.752500
79.501305,223.927856
120.158821,250.753601
141.601929,211.894958
102.476952,184.347015
2
266.599104,397.910236
240.800873,403.250092
265.659821,424.181335
293.329773,392.377380
267.624023,369.243958
106.875871,218.841561
75.317963,225.133652
116.500496,251.505203
136.993103,212.836716
97.219444,186.069992
2
102.278033,222.133321
70.975334,228.861038
112.914330,254.097031
132.023270,215.740341
91.601357,190.048264
268.408521,397.787800
242.584610,403.647156
268.436981,424.653351
295.044037,391.744293
268.377655,368.650848
2
98.830195,221.335799
67.773148,228.035309
110.266708,252.410950
128.332535,214.971664
87.416679,190.323135
270.687979,394.575640
244.884964,400.657776
271.718231,422.114685
297.386932,388.282318
269.582520,365.026276
2
95.869964,225.897083
65.320709,232.963821
108.207748,256.290710
125.069908,219.142471
83.579926,195.621078
273.792382,394.907867
248.171906,401.522797
276.025330,422.867645
300.281494,388.068665
271.416260,365.155334
2
92.873740,231.803402
62.563328,239.296066
105.922592,261.558044
121.810631,224.650269
79.905426,202.232407
275.373203,396.492581
249.683838,403.591797
278.449585,424.749512
301.747223,389.204163
272.128906,366.693329
2
89.366026,235.877409
59.076694,243.938141
102.974571,265.085205
118.094688,228.232010
75.857491,206.884262
275.655333,396.629654
250.153107,404.152191
279.484924,424.979645
301.986877,388.862488
271.622742,366.776886
2
85.649128,238.551484
55.661781,246.829849
99.763138,267.194427
114.317612,230.637207
71.654953,210.151733
275.490307,395.940263
249.949936,403.799103
279.950928,424.485596
301.734161,387.864960
270.824249,366.080261
2
83.513519,239.102365
53.525055,247.595886
98.113937,267.249207
112.015366,231.029892
69.114166,211.343140
276.846345,393.432418
251.353424,401.572784
281.992126,422.115021
303.126190,385.040771
271.495789,363.608398
2
279.832316,391.966129
254.376831,400.377594
285.389862,420.808685
305.982239,383.325195
274.080536,362.115540
84.111496,239.463923
54.230328,248.061142
98.981377,267.293365
112.574692,231.274673
69.392845,211.917511
2
284.572380,390.457479
259.320404,399.121185
290.420624,419.214417
310.530731,381.551422
278.481995,360.509888
87.034710,239.803449
57.309204,248.645279
102.463570,267.422852
115.177834,231.432297
71.857590,212.634689
2
90.706834,238.413999
61.099487,247.351990
106.262558,265.771606
118.606499,229.991531
75.246620,211.224365
288.866308,388.348359
263.628815,396.974060
294.839661,417.286469
314.743835,379.503906
282.696899,358.460449
2
293.108478,387.746892
268.283081,396.548553
299.315186,416.675964
318.869720,378.613434
286.676605,357.768341
94.242421,238.564639
64.850403,247.560333
110.036461,265.872375
122.069588,230.047882
78.592918,211.506805
2
295.088343,388.288708
270.145294,397.311859
301.405640,417.134491
320.768768,378.998810
288.547821,358.423645
95.134468,240.755901
65.830223,249.976074
111.115669,268.015228
122.956535,232.002075
79.352760,213.836853
2
297.076375,388.308020
272.327118,397.418518
303.490814,417.094849
322.674591,378.885010
290.409180,358.386871
96.638873,241.470675
67.442810,250.838623
112.808136,268.607849
124.293060,232.597458
80.643715,214.625702
2
298.950366,388.125701
274.202972,397.274414
305.518341,416.894073
324.621826,378.635376
292.120941,358.212158
97.857155,242.247641
68.774231,251.710510
114.075722,269.194580
125.501488,233.252853
81.697441,215.398483
2
98.838620,241.752553
69.818314,251.256119
115.186180,268.916931
126.486183,232.698532
82.727501,214.981064
299.968835,387.722216
275.290009,396.967621
306.664398,416.641083
325.511810,378.153076
293.055908,357.864532
2
300.826489,387.658035
276.040314,396.890137
307.398773,416.339813
326.406433,378.130280
293.960236,357.693359
99.235722,241.902857
70.249886,251.477737
115.663300,268.933533
126.775833,232.805542
83.012787,215.208908
2
301.751307,387.872035
277.043793,397.186493
308.507874,416.792511
327.251953,378.258575
294.778870,358.027557
100.126174,242.349215
71.122406,251.882767
116.505150,269.485352
127.662895,233.297882
83.921486,215.501831
2
304.399091,388.226803
279.854156,397.619141
311.184540,416.937469
329.734741,378.531891
297.335876,358.340851
102.505892,243.666998
73.563568,253.503311
119.125870,270.685699
129.927979,234.347351
86.171883,217.113190
2
103.404887,243.978256
74.545563,253.698685
119.919144,271.082092
130.878860,234.724442
87.158127,217.313446
305.103427,388.703528
280.634521,398.106415
311.892792,417.414185
330.493500,378.946655
298.040649,358.836670
2
304.584934,389.035702
279.973969,398.495544
311.342560,417.736206
329.887177,379.310150
297.549103,359.153625
103.014782,244.399493
74.119858,254.128769
119.499290,271.416138
130.408188,235.175797
86.675232,217.620422
2
304.367905,389.184732
279.796295,398.594757
311.129242,417.946716
329.677551,379.492065
297.354919,359.352264
102.501596,244.656572
73.604210,254.464630
119.143288,271.717010
129.932632,235.346207
86.168716,218.098282
2
305.321338,389.196317
280.781525,398.566620
312.064911,417.964813
330.607452,379.541046
298.314301,359.303864
103.802441,244.468818
74.950996,254.258072
120.344063,271.405884
131.225449,235.164230
87.353333,217.682404
2
305.448844,390.310654
280.855713,399.820648
312.184967,418.915161
330.681854,380.553223
298.404968,360.399292
103.970461,245.839943
75.271790,255.618759
120.488533,272.798767
131.409302,236.490402
87.559616,219.056122
2
104.325642,245.936254
75.523781,255.754868
120.934914,273.037964
131.630402,236.628006
87.968056,219.245224
305.627195,390.470412
280.978271,399.973816
312.334442,419.164520
330.877045,380.735321
298.671875,360.715027
2
106.138401,241.447981
77.261177,250.916412
122.425568,268.781158
133.596191,232.444962
90.061615,214.467865
305.414058,388.752235
280.746674,397.838196
311.684692,417.501801
330.736511,379.424988
298.873230,358.763885
2
304.795532,388.791708
280.200867,397.954651
311.174866,417.627411
330.199371,379.327301
298.193756,358.950531
106.122607,240.978531
77.118004,250.415909
122.204895,268.388153
133.532700,232.059967
90.154602,213.763687
2
107.534926,237.789384
78.450165,247.353333
123.369057,265.660309
135.249451,228.676010
91.868484,210.213623
303.682516,387.513683
278.823242,396.539642
309.462524,415.999573
329.120544,378.277588
297.643005,357.748871
2
112.431308,230.935774
82.927330,240.253281
127.210632,259.506897
140.552490,222.054962
97.682106,202.422882
304.203874,384.221017
278.956360,392.699432
309.315125,412.693146
329.913910,375.587280
298.882111,354.576233
2
117.069037,226.975195
87.458443,236.171997
131.137253,255.942215
145.289444,218.210175
103.111404,198.235870
305.946753,381.926900
280.567261,390.039551
310.945038,410.283142
331.929077,373.621552
300.727722,352.318329
2
121.417993,219.011682
91.462883,227.934601
134.473312,248.279297
150.069839,210.476974
108.427055,189.888397
306.364085,376.697503
280.439148,384.267822
310.892303,405.014557
332.845276,368.964752
301.657867,347.267334
2
123.373405,213.602468
93.324776,222.254791
135.313065,242.546341
152.416016,205.239822
111.423790,184.634460
304.653884,372.173781
277.769836,379.030975
308.464233,399.756256
332.044861,365.187286
300.652100,343.205536
2
126.829437,207.259332
96.674240,215.366135
137.373413,235.775360
155.865982,199.453262
116.303673,178.792557
303.746637,366.910761
276.279480,373.034210
307.199402,393.897278
331.843567,360.646912
300.066040,338.143524
2
300.682530,360.969695
272.586273,366.029694
303.464600,387.408234
329.026001,355.865173
297.693268,332.562164
129.465920,198.283372
99.535889,205.698257
138.605408,226.794815
158.812622,191.013000
120.329147,169.780396
2
130.795106,195.127689
101.101357,202.307404
139.258560,223.302536
160.147415,188.030533
